1.07613,1.47448,-1.35224
1.10111,1.47448,-1.35224
1.09834,1.47448,-1.35224
1.09867,1.47448,-1.35224
1.12157,1.47448,-1.35224
1.11823,1.47448,-1.35224
1.13598,1.47448,-1.35224
1.14841,1.20224,-1.36683
1.14344,1.20224,-1.36683
1.13939,1.20224,-1.36683
1.14297,1.20224,-1.36683
1.1744,1.20224,-1.36683
1.17739,1.20224,-1.36683
1.17226,1.20224,-1.36683
1.1707,1.20224,-1.36683
1.19531,1.20224,-1.36683
1.19632,1.20224,-1.36683
1.19499,1.20224,-1.36683
1.19299,1.20224,-1.36683
1.19562,1.20224,-1.36683
1.21434,1.20224,-1.36683
1.2101,1.20224,-1.36683
1.17003,1.29785,-1.36471
1.1718,1.29785,-1.36471
1.17336,1.29785,-1.36471
1.16858,1.29785,-1.36471
1.19065,1.29785,-1.36471
1.199,1.29785,-1.36471
1.19061,1.29785,-1.36471
1.18817,1.29785,-1.36471
1.21057,1.29785,-1.36471
1.20979,1.29785,-1.36471
1.2101,1.29785,-1.36471
1.23325,1.28895,-1.36323
1.23025,1.28895,-1.36323
1.22979,1.28895,-1.36323
1.22968,1.28895,-1.36323
1.25644,1.28895,-1.36323
1.2535,1.28895,-1.36323
1.25151,1.28895,-1.36323
1.25098,1.28895,-1.36323
1.275,1.28895,-1.36323
1.27034,1.28895,-1.36323
1.26828,1.28895,-1.36323
1.27152,1.28895,-1.36323
1.3099,1.28895,-1.36323
1.306,1.28895,-1.36323
1.12362,1.39302,-1.35737
1.12238,1.39302,-1.35737
1.11714,1.39302,-1.35737
1.11851,1.39302,-1.35737
1.14259,1.39302,-1.35737
1.13369,1.39302,-1.35737
1.13861,1.39302,-1.35737
1.13836,1.39302,-1.35737
1.1428,1.39302,-1.35737
1.13485,1.39302,-1.35737
1.16623,1.39302,-1.35737
1.16524,1.39302,-1.35737
1.16508,1.39302,-1.35737
1.16622,1.39302,-1.35737
1.16566,1.39302,-1.35737
1.1912,1.39302,-1.35737
1.18994,1.39302,-1.35737
1.18043,1.39302,-1.35737
1.1364,1.5176,-1.3563
1.17598,1.5176,-1.3563
1.16641,1.5176,-1.3563
1.16429,1.5176,-1.3563
1.15959,1.5176,-1.3563
1.18407,1.5176,-1.3563
1.18336,1.5176,-1.3563
1.18536,1.5176,-1.3563
1.20663,1.5176,-1.3563
1.20305,1.5176,-1.3563
1.20276,1.5176,-1.3563
1.19638,1.5176,-1.3563
1.20602,1.38606,-1.36279
1.20799,1.38606,-1.36279
1.20718,1.38606,-1.36279
1.23362,1.38606,-1.36279
1.23205,1.38606,-1.36279
1.22979,1.38606,-1.36279
1.23151,1.38606,-1.36279
1.25295,1.38606,-1.36279
1.25043,1.38606,-1.36279
1.24829,1.38606,-1.36279
1.25229,1.38606,-1.36279
1.27235,1.38606,-1.36279
1.27083,1.38606,-1.36279
1.2718,1.38606,-1.36279
1.27521,1.38606,-1.36279
1.31429,1.38606,-1.36279
1.30216,1.38606,-1.36279
1.30161,1.38606,-1.36279
1.29762,1.38606,-1.36279
1.30529,1.38606,-1.36279
1.18937,1.47977,-1.35841
1.21229,1.47977,-1.35841
1.20752,1.47977,-1.35841
1.22734,1.47977,-1.35841
1.22251,1.47977,-1.35841
1.23276,1.47977,-1.35841
1.23006,1.47977,-1.35841
1.25447,1.47977,-1.35841
1.24758,1.47977,-1.35841
1.24986,1.47977,-1.35841
1.24831,1.47977,-1.35841
1.24453,1.47977,-1.35841
1.27257,1.47977,-1.35841
1.264,1.47977,-1.35841
1.26469,1.47977,-1.35841
1.26361,1.47977,-1.35841
1.03087,1.72703,-1.34125
1.03223,1.72703,-1.34125
1.05349,1.72703,-1.34125
1.05435,1.72703,-1.34125
1.07313,1.72703,-1.34125
1.07162,1.72703,-1.34125
1.08135,1.54799,-1.34734
1.07451,1.54799,-1.34734
1.06937,1.54799,-1.34734
1.09695,1.54799,-1.34734
1.09733,1.54799,-1.34734
1.09385,1.54799,-1.34734
1.11333,1.54799,-1.34734
1.11482,1.54799,-1.34734
1.11331,1.54799,-1.34734
1.10976,1.54799,-1.34734
1.13519,1.54799,-1.34734
1.13614,1.54799,-1.34734
1.13359,1.54799,-1.34734
0.914054,1.88683,-1.32866
0.908479,1.88683,-1.32866
0.934377,1.88683,-1.32866
0.9546,1.88683,-1.32866
0.950749,1.88683,-1.32866
0.973051,1.88683,-1.32866
0.966107,1.88683,-1.32866
1.03292,1.76894,-1.33961
1.05205,1.76894,-1.33961
1.06948,1.76894,-1.33961
1.06963,1.76894,-1.33961
1.09032,1.76894,-1.33961
1.09236,1.76894,-1.33961
1.09242,1.76894,-1.33961
1.10848,1.76894,-1.33961
1.11754,1.76894,-1.33961
1.11802,1.76894,-1.33961
1.07077,1.85384,-1.33456
1.09053,1.85384,-1.33456
1.07844,1.85384,-1.33456
1.10672,1.85384,-1.33456
1.10097,1.85384,-1.33456
1.10471,1.85384,-1.33456
1.12533,1.85384,-1.33456
1.12459,1.85384,-1.33456
1.11976,1.85384,-1.33456
1.11391,1.85384,-1.33456
1.13132,1.61269,-1.35306
1.16427,1.61269,-1.35306
1.15921,1.61269,-1.35306
1.15915,1.61269,-1.35306
1.16259,1.61269,-1.35306
1.18133,1.61269,-1.35306
1.18048,1.61269,-1.35306
1.18416,1.61269,-1.35306
1.1786,1.61269,-1.35306
1.19814,1.61269,-1.35306
1.20254,1.61269,-1.35306
1.19713,1.71943,-1.34896
1.19695,1.71943,-1.34896
1.19746,1.71943,-1.34896
1.22127,1.71943,-1.34896
1.2165,1.71943,-1.34896
1.24509,1.71943,-1.34896
1.25759,1.71943,-1.34896
1.23067,1.57872,-1.35635
1.2246,1.57872,-1.35635
1.22282,1.57872,-1.35635
1.24815,1.57872,-1.35635
1.24397,1.57872,-1.35635
1.23963,1.57872,-1.35635
1.26692,1.57872,-1.35635
1.26488,1.57872,-1.35635
1.26314,1.57872,-1.35635
1.2999,1.57872,-1.35635
1.29947,1.57872,-1.35635
1.29675,1.57872,-1.35635
1.20424,1.66584,-1.35124
1.22523,1.66584,-1.35124
1.22059,1.66584,-1.35124
1.22106,1.66584,-1.35124
1.24103,1.66584,-1.35124
1.24168,1.66584,-1.35124
1.24256,1.66584,-1.35124
1.2657,1.66584,-1.35124
1.26202,1.66584,-1.35124
1.25962,1.66584,-1.35124
1.25702,1.66584,-1.35124
1.15293,1.92777,-1.34216
1.15048,1.92777,-1.34216
1.15075,1.92777,-1.34216
1.13348,1.92777,-1.34216
1.17568,1.92777,-1.34216
1.17268,1.92777,-1.34216
1.19448,1.92777,-1.34216
1.19618,1.92777,-1.34216
1.29637,1.75678,-1.35561
1.29503,1.75678,-1.35561
1.29247,1.75678,-1.35561
1.29066,1.75678,-1.35561
1.31225,1.75678,-1.35561
1.31436,1.75678,-1.35561
1.31864,1.75678,-1.35561
1.33274,1.75678,-1.35561
1.3353,1.75678,-1.35561
1.33405,1.75678,-1.35561
1.28908,1.86691,-1.35142
1.28772,1.86691,-1.35142
1.31718,1.86691,-1.35142
1.31059,1.86691,-1.35142
1.30962,1.86691,-1.35142
1.3079,1.86691,-1.35142
1.33205,1.86691,-1.35142
1.33225,1.86691,-1.35142
1.33459,1.86691,-1.35142
1.33321,1.86691,-1.35142
1.34878,1.86691,-1.35142
1.30992,1.29646,-1.37201
1.30748,1.29646,-1.37201
1.32907,1.29646,-1.37201
1.3309,1.29646,-1.37201
1.33027,1.29646,-1.37201
1.34996,1.29646,-1.37201
1.35882,1.29646,-1.37201
1.34691,1.29646,-1.37201
1.37489,1.29646,-1.37201
1.37566,1.29646,-1.37201
1.36935,1.29646,-1.37201
1.39785,1.29646,-1.37201
1.39817,1.29646,-1.37201
1.39655,1.29646,-1.37201
1.39533,1.29646,-1.37201
1.42302,1.29646,-1.37201
1.41694,1.29646,-1.37201
1.41309,1.29646,-1.37201
1.42141,1.29646,-1.37201
1.33668,1.39366,-1.36927
1.3267,1.39366,-1.36927
1.3264,1.39366,-1.36927
1.35698,1.39366,-1.36927
1.34989,1.39366,-1.36927
1.34922,1.39366,-1.36927
1.37316,1.39366,-1.36927
1.37276,1.39366,-1.36927
1.37272,1.39366,-1.36927
1.3763,1.39366,-1.36927
1.39391,1.39366,-1.36927
1.39231,1.39366,-1.36927
1.39109,1.39366,-1.36927
1.42126,1.39366,-1.36927
1.41338,1.39366,-1.36927
1.42208,1.39366,-1.36927
1.4173,1.39366,-1.36927
1.41123,1.39366,-1.36927
1.30305,1.49236,-1.36502
1.30326,1.49236,-1.36502
1.29695,1.49236,-1.36502
1.3194,1.49236,-1.36502
1.32088,1.49236,-1.36502
1.32267,1.49236,-1.36502
1.32261,1.49236,-1.36502
1.356,1.49236,-1.36502
1.34554,1.49236,-1.36502
1.34151,1.49236,-1.36502
1.34325,1.49236,-1.36502
1.37024,1.49236,-1.36502
1.36335,1.49236,-1.36502
1.36828,1.49236,-1.36502
1.39477,1.49236,-1.36502
1.39346,1.49236,-1.36502
1.38974,1.49236,-1.36502
1.41292,1.49236,-1.36502
1.4138,1.49236,-1.36502
1.41277,1.49236,-1.36502
1.45198,1.47904,-1.37306
1.45317,1.47904,-1.37306
1.44786,1.47904,-1.37306
1.47944,1.47904,-1.37306
1.47437,1.47904,-1.37306
1.47609,1.47904,-1.37306
1.47295,1.47904,-1.37306
1.50213,1.47904,-1.37306
1.50283,1.47904,-1.37306
1.50328,1.47904,-1.37306
1.49828,1.47904,-1.37306
1.62135,1.45845,-1.37719
1.61594,1.45845,-1.37719
1.61596,1.45845,-1.37719
1.61822,1.45845,-1.37719
1.61285,1.45845,-1.37719
1.61157,1.45845,-1.37719
1.6461,1.45845,-1.37719
1.64414,1.45845,-1.37719
1.64882,1.45845,-1.37719
1.63959,1.45845,-1.37719
1.64376,1.45845,-1.37719
1.67547,1.45845,-1.37719
1.66834,1.45845,-1.37719
1.70167,1.45845,-1.37719
1.69948,1.45845,-1.37719
1.73125,1.45845,-1.37719
1.72191,1.45845,-1.37719
1.32338,1.58567,-1.36214
1.3239,1.58567,-1.36214
1.32107,1.58567,-1.36214
1.35422,1.58567,-1.36214
1.34491,1.58567,-1.36214
1.33956,1.58567,-1.36214
1.35902,1.58567,-1.36214
1.36955,1.58567,-1.36214
1.38693,1.58567,-1.36214
1.38719,1.58567,-1.36214
1.38451,1.58567,-1.36214
1.38645,1.58567,-1.36214
1.4082,1.58567,-1.36214
1.41005,1.58567,-1.36214
1.40726,1.58567,-1.36214
1.40698,1.58567,-1.36214
1.29945,1.67277,-1.35911
1.29529,1.67277,-1.35911
1.29948,1.67277,-1.35911
1.31649,1.67277,-1.35911
1.31889,1.67277,-1.35911
1.31694,1.67277,-1.35911
1.34244,1.67277,-1.35911
1.34086,1.67277,-1.35911
1.33906,1.67277,-1.35911
1.33396,1.67277,-1.35911
1.36438,1.67277,-1.35911
1.36479,1.67277,-1.35911
1.35923,1.67277,-1.35911
1.3602,1.67277,-1.35911
1.38066,1.67277,-1.35911
1.37999,1.67277,-1.35911
1.38274,1.67277,-1.35911
1.4102,1.67277,-1.35911
1.40566,1.67277,-1.35911
1.40092,1.67277,-1.35911
1.44294,1.58393,-1.36972
1.44911,1.58393,-1.36972
1.44882,1.58393,-1.36972
1.44938,1.58393,-1.36972
1.44639,1.58393,-1.36972
1.47362,1.58393,-1.36972
1.4763,1.58393,-1.36972
1.47364,1.58393,-1.36972
1.47188,1.58393,-1.36972
1.49829,1.58393,-1.36972
1.50205,1.58393,-1.36972
1.49529,1.58393,-1.36972
1.51802,1.58393,-1.36972
1.44756,1.6885,-1.36595
1.45116,1.6885,-1.36595
1.45635,1.6885,-1.36595
1.43924,1.6885,-1.36595
1.46878,1.6885,-1.36595
1.46822,1.6885,-1.36595
1.46741,1.6885,-1.36595
1.46393,1.6885,-1.36595
1.49909,1.6885,-1.36595
1.49641,1.6885,-1.36595
1.48962,1.6885,-1.36595
1.51893,1.6885,-1.36595
1.51504,1.6885,-1.36595
1.35832,1.77999,-1.3554
1.35722,1.77999,-1.3554
1.35335,1.77999,-1.3554
1.38257,1.77999,-1.3554
1.37905,1.77999,-1.3554
1.37991,1.77999,-1.3554
1.38048,1.77999,-1.3554
1.40333,1.77999,-1.3554
1.40074,1.77999,-1.3554
1.40204,1.77999,-1.3554
1.35474,1.87613,-1.3518
1.35928,1.87613,-1.3518
1.35218,1.87613,-1.3518
1.37823,1.87613,-1.3518
1.37323,1.87613,-1.3518
1.37098,1.87613,-1.3518
1.40151,1.87613,-1.3518
1.39967,1.87613,-1.3518
1.39555,1.87613,-1.3518
1.49756,1.74965,-1.36451
1.49743,1.74965,-1.36451
1.49214,1.74965,-1.36451
1.52271,1.74965,-1.36451
1.51943,1.74965,-1.36451
1.51316,1.74965,-1.36451
1.50944,1.74965,-1.36451
1.54449,1.74965,-1.36451
1.53998,1.74965,-1.36451
1.44148,1.86384,-1.35965
1.43395,1.86384,-1.35965
1.43719,1.86384,-1.35965
1.44371,1.86384,-1.35965
1.43598,1.86384,-1.35965
1.4362,1.86384,-1.35965
1.45807,1.86384,-1.35965
1.46209,1.86384,-1.35965
1.46785,1.86384,-1.35965
1.45759,1.86384,-1.35965
1.46114,1.86384,-1.35965
1.48629,1.86384,-1.35965
1.48988,1.86384,-1.35965
1.4889,1.86384,-1.35965
1.48085,1.86384,-1.35965
1.52769,1.57803,-1.36997
1.52873,1.57803,-1.36997
1.5203,1.57803,-1.36997
1.55055,1.57803,-1.36997
1.5451,1.57803,-1.36997
1.54643,1.57803,-1.36997
1.57751,1.57803,-1.36997
1.57389,1.57803,-1.36997
1.56713,1.57803,-1.36997
1.56781,1.57803,-1.36997
1.60885,1.67055,-1.36823
1.6038,1.67055,-1.36823
1.54692,1.67055,-1.36823
1.54484,1.67055,-1.36823
1.54707,1.67055,-1.36823
1.56938,1.67055,-1.36823
1.56662,1.67055,-1.36823
1.56821,1.67055,-1.36823
1.60704,1.60651,-1.37256
1.61677,1.60651,-1.37256
1.61535,1.60651,-1.37256
1.61073,1.60651,-1.37256
1.64213,1.60651,-1.37256
1.63905,1.60651,-1.37256
1.63997,1.60651,-1.37256
1.63703,1.60651,-1.37256
1.66843,1.60651,-1.37256
1.66339,1.60651,-1.37256
1.66484,1.60651,-1.37256
1.66841,1.60651,-1.37256
1.69725,1.60651,-1.37256
1.69453,1.60651,-1.37256
1.68913,1.60651,-1.37256
1.69447,1.60651,-1.37256
1.72092,1.60651,-1.37256
1.72032,1.60651,-1.37256
1.60727,1.71156,-1.36916
1.60696,1.71156,-1.36916
1.63505,1.71156,-1.36916
1.6346,1.71156,-1.36916
1.64033,1.71156,-1.36916
1.62938,1.71156,-1.36916
1.66388,1.71156,-1.36916
1.66329,1.71156,-1.36916
1.65948,1.71156,-1.36916
1.60464,1.79615,-1.36217
1.48664,1.79615,-1.36217
1.51743,1.79615,-1.36217
1.53915,1.79615,-1.36217
1.53749,1.79615,-1.36217
1.53118,1.79615,-1.36217
1.57233,1.79615,-1.36217
1.56034,1.79615,-1.36217
1.56501,1.79615,-1.36217
1.55933,1.79615,-1.36217
1.51315,1.88918,-1.3586
1.50756,1.88918,-1.3586
1.50441,1.88918,-1.3586
1.53933,1.88918,-1.3586
1.53681,1.88918,-1.3586
1.56059,1.88918,-1.3586
1.56536,1.88918,-1.3586
1.55727,1.88918,-1.3586
1.60775,1.80046,-1.36781
1.60319,1.80046,-1.36781
1.63449,1.80046,-1.36781
1.6358,1.80046,-1.36781
1.6613,1.80046,-1.36781
1.66046,1.80046,-1.36781
1.68632,1.80046,-1.36781
1.68598,1.80046,-1.36781
1.69289,1.89199,-1.36476
1.69016,1.89199,-1.36476
1.68771,1.89199,-1.36476
1.71868,1.89199,-1.36476
1.7126,1.89199,-1.36476
1.7185,1.89199,-1.36476
1.71245,1.89199,-1.36476
1.74182,1.89199,-1.36476
1.7421,1.89199,-1.36476
1.74088,1.89199,-1.36476
1.73935,1.89199,-1.36476
1.73289,1.3986,-1.3779
1.7396,1.3986,-1.3779
1.73227,1.3986,-1.3779
1.7326,1.3986,-1.3779
1.73528,1.3986,-1.3779
1.75956,1.3986,-1.3779
1.76094,1.3986,-1.3779
1.76075,1.3986,-1.3779
1.75837,1.3986,-1.3779
1.75707,1.3986,-1.3779
1.75296,1.3986,-1.3779
1.67296,1.53278,-1.37459
1.67418,1.53278,-1.37459
1.67203,1.53278,-1.37459
1.70024,1.53278,-1.37459
1.69509,1.53278,-1.37459
1.6935,1.53278,-1.37459
1.7366,1.53278,-1.37459
1.72304,1.53278,-1.37459
1.72008,1.53278,-1.37459
1.72251,1.53278,-1.37459
1.7538,1.53278,-1.37459
1.75757,1.53278,-1.37459
1.79541,1.89702,-1.37292
1.79392,1.89702,-1.37292
1.79689,1.89702,-1.37292
1.78945,1.89702,-1.37292
1.83037,1.89702,-1.37292
1.83055,1.89702,-1.37292
1.8213,1.89702,-1.37292
1.82453,1.89702,-1.37292
1.82139,1.89702,-1.37292
1.81974,1.89702,-1.37292
1.85844,1.89702,-1.37292
1.89811,1.78845,-1.37767
1.89387,1.78845,-1.37767
1.89126,1.78845,-1.37767
1.92476,1.78845,-1.37767
1.92772,1.78845,-1.37767
1.92397,1.78845,-1.37767
1.96006,1.78845,-1.37767
1.86467,1.89105,-1.37369
1.8552,1.89105,-1.37369
1.85403,1.89105,-1.37369
1.89337,1.89105,-1.37369
1.88334,1.89105,-1.37369
1.89098,1.89105,-1.37369
1.92501,1.89105,-1.37369
1.92195,1.89105,-1.37369
1.91674,1.89105,-1.37369
2.01924,2.04745,-1.38094
2.01158,2.04745,-1.38094
2.00676,2.04745,-1.38094
2.00839,2.04745,-1.38094
2.05912,2.04745,-1.38094
2.04457,2.04745,-1.38094
2.04553,2.04745,-1.38094
2.04051,2.04745,-1.38094
2.09425,2.04745,-1.38094
2.07203,2.04745,-1.38094
2.12577,2.04745,-1.38094
2.11807,2.04745,-1.38094
0.974705,2.10113,-1.32613
0.966044,2.10113,-1.32613
0.97703,2.10113,-1.32613
0.982736,2.10113,-1.32613
0.995816,2.10113,-1.32613
0.998808,2.10113,-1.32613
0.99857,2.10113,-1.32613
1.03553,2.10113,-1.32613
1.02455,2.10113,-1.32613
1.02597,2.10113,-1.32613
1.04212,2.10113,-1.32613
0.931267,2.19855,-1.32432
0.933323,2.19855,-1.32432
0.956385,2.19855,-1.32432
0.957892,2.19855,-1.32432
0.947893,2.19855,-1.32432
0.97206,2.19855,-1.32432
0.981195,2.19855,-1.32432
0.979361,2.19855,-1.32432
0.997661,2.19855,-1.32432
0.996786,2.19855,-1.32432
1.02274,2.19855,-1.32432
0.943385,2.29788,-1.31854
0.959852,2.29788,-1.31854
0.962468,2.29788,-1.31854
0.974139,2.29788,-1.31854
0.974407,2.29788,-1.31854
0.995244,2.29788,-1.31854
0.994403,2.29788,-1.31854
0.992216,2.29788,-1.31854
1.02387,2.29788,-1.31854
1.01631,2.29788,-1.31854
1.02198,2.17639,-1.32619
1.04016,2.17639,-1.32619
1.0423,2.17639,-1.32619
1.04261,2.17639,-1.32619
1.0643,2.17639,-1.32619
1.05996,2.17639,-1.32619
1.05908,2.17639,-1.32619
1.0575,2.17639,-1.32619
1.07755,2.17639,-1.32619
1.07465,2.17639,-1.32619
1.07858,2.17639,-1.32619
1.09449,2.17639,-1.32619
1.10105,2.17639,-1.32619
1.1157,2.17639,-1.32619
1.11526,2.17639,-1.32619
1.0242,2.29377,-1.32314
1.0422,2.29377,-1.32314
1.03827,2.29377,-1.32314
1.05597,2.29377,-1.32314
1.05304,2.29377,-1.32314
1.08096,2.29377,-1.32314
1.07489,2.29377,-1.32314
1.07364,2.29377,-1.32314
1.0967,2.29377,-1.32314
1.09203,2.29377,-1.32314
1.11148,2.29377,-1.32314
1.17373,1.99236,-1.3373
1.16382,1.99236,-1.3373
1.19017,1.99236,-1.3373
1.1814,1.99236,-1.3373
1.21622,1.99236,-1.3373
1.20766,1.99236,-1.3373
1.09653,2.25989,-1.32816
1.0955,2.25989,-1.32816
1.11637,2.25989,-1.32816
1.11258,2.25989,-1.32816
1.14429,2.25989,-1.32816
1.14254,2.25989,-1.32816
1.14083,2.25989,-1.32816
1.15734,2.25989,-1.32816
1.31866,2.16462,-1.3433
1.34652,2.16462,-1.3433
1.34658,2.16462,-1.3433
1.33862,2.16462,-1.3433
1.37052,2.16462,-1.3433
1.36897,2.16462,-1.3433
1.39734,2.16462,-1.3433
1.38955,2.16462,-1.3433
0.902885,2.36274,-1.31355
0.923954,2.36274,-1.31355
0.924337,2.36274,-1.31355
0.94085,2.36274,-1.31355
0.939591,2.36274,-1.31355
0.957541,2.36274,-1.31355
0.955561,2.36274,-1.31355
0.977568,2.36274,-1.31355
0.97954,2.36274,-1.31355
0.991692,2.36274,-1.31355
1.01876,2.38469,-1.31765
1.01606,2.38469,-1.31765
1.0372,2.38469,-1.31765
1.03371,2.38469,-1.31765
1.03501,2.38469,-1.31765
1.0572,2.38469,-1.31765
1.05252,2.38469,-1.31765
1.04859,2.38469,-1.31765
1.07382,2.38469,-1.31765
1.06973,2.38469,-1.31765
1.08672,2.38469,-1.31765
1.01635,2.47894,-1.31615
1.01361,2.47894,-1.31615
1.03286,2.47894,-1.31615
1.03201,2.47894,-1.31615
1.05046,2.47894,-1.31615
1.07367,2.47894,-1.31615
1.06819,2.47894,-1.31615
1.09714,2.47894,-1.31615
1.08829,2.47894,-1.31615
1.08616,2.47894,-1.31615
1.10638,2.47894,-1.31615
1.10737,2.47894,-1.31615
1.10546,2.47894,-1.31615
1.01181,2.55492,-1.30808
0.992462,2.55492,-1.30808
1.02782,2.55492,-1.30808
1.05219,2.55492,-1.30808
1.04684,2.55492,-1.30808
1.06377,2.55492,-1.30808
1.06703,2.55492,-1.30808
1.09512,2.55492,-1.30808
1.08312,2.55492,-1.30808
1.11039,2.38996,-1.32466
1.10784,2.38996,-1.32466
1.13953,2.38996,-1.32466
1.13675,2.38996,-1.32466
1.13474,2.38996,-1.32466
1.16619,2.38996,-1.32466
1.15902,2.38996,-1.32466
1.15839,2.38996,-1.32466
1.15513,2.38996,-1.32466
1.17995,2.38996,-1.32466
1.17805,2.38996,-1.32466
1.17997,2.38996,-1.32466
1.20024,2.38996,-1.32466
1.22207,2.38996,-1.32466
1.22188,2.38996,-1.32466
1.23909,2.38996,-1.32466
1.239,2.38996,-1.32466
1.13744,2.48781,-1.32307
1.15631,2.48781,-1.32307
1.17504,2.48781,-1.32307
1.17573,2.48781,-1.32307
1.20092,2.48781,-1.32307
1.1966,2.48781,-1.32307
1.19832,2.48781,-1.32307
1.21506,2.48781,-1.32307
1.21679,2.48781,-1.32307
1.21539,2.48781,-1.32307
1.23486,2.48781,-1.32307
1.23498,2.48781,-1.32307
1.23776,2.52675,-1.32764
1.23581,2.52675,-1.32764
1.26771,2.52675,-1.32764
1.26999,2.52675,-1.32764
1.26472,2.52675,-1.32764
1.29385,2.52675,-1.32764
1.28919,2.52675,-1.32764
1.3035,2.52675,-1.32764
1.3097,2.52675,-1.32764
1.13462,2.57256,-1.32214
1.13179,2.57256,-1.32214
1.13172,2.57256,-1.32214
1.15847,2.57256,-1.32214
1.15224,2.57256,-1.32214
1.17705,2.57256,-1.32214
1.17463,2.57256,-1.32214
1.19473,2.57256,-1.32214
0.932487,2.74616,-0.588936
0.928362,2.74616,-0.588936
0.94977,2.74616,-0.588936
0.943249,2.74616,-0.588936
0.920204,2.74616,-0.588936
0.967116,2.74616,-0.588936
0.962645,2.74616,-0.588936
0.952591,2.74616,-0.588936
0.991093,2.74616,-0.588936
1.4356,2.01674,-1.35425
1.43219,2.01674,-1.35425
1.43198,2.01674,-1.35425
1.43192,2.01674,-1.35425
1.45919,2.01674,-1.35425
1.45696,2.01674,-1.35425
1.45897,2.01674,-1.35425
1.45861,2.01674,-1.35425
1.44754,2.01674,-1.35425
1.47883,2.01674,-1.35425
1.48214,2.01674,-1.35425
1.48252,2.01674,-1.35425
1.48005,2.01674,-1.35425
1.50512,2.01674,-1.35425
1.50627,2.01674,-1.35425
1.50553,2.01674,-1.35425
1.44658,2.11167,-1.35154
1.45199,2.11167,-1.35154
1.47876,2.11167,-1.35154
1.50496,2.11167,-1.35154
1.49701,2.11167,-1.35154
1.52405,2.11167,-1.35154
1.52204,2.11167,-1.35154
1.34647,2.26357,-1.33791
1.33968,2.26357,-1.33791
1.37029,2.26357,-1.33791
1.36486,2.26357,-1.33791
1.36544,2.26357,-1.33791
1.35984,2.26357,-1.33791
1.34211,2.26357,-1.33791
1.38848,2.26357,-1.33791
1.38614,2.26357,-1.33791
1.38223,2.26357,-1.33791
1.5073,1.98264,-1.35577
1.53615,1.98264,-1.35577
1.53517,1.98264,-1.35577
1.53494,1.98264,-1.35577
1.52553,1.98264,-1.35577
1.56296,1.98264,-1.35577
1.55331,1.98264,-1.35577
1.553,1.98264,-1.35577
1.62861,2.00638,-1.36013
1.62693,2.00638,-1.36013
1.65876,2.00638,-1.36013
1.64916,2.00638,-1.36013
1.65216,2.00638,-1.36013
1.65311,2.00638,-1.36013
1.64879,2.00638,-1.36013
1.68385,2.00638,-1.36013
1.67915,2.00638,-1.36013
1.68258,2.00638,-1.36013
1.6795,2.00638,-1.36013
1.70903,2.00638,-1.36013
1.70589,2.00638,-1.36013
1.70921,2.00638,-1.36013
1.71046,2.00638,-1.36013
1.73866,2.00638,-1.36013
1.7342,2.00638,-1.36013
1.74081,2.00638,-1.36013
1.73121,2.00638,-1.36013
1.59735,2.12709,-1.35891
1.59503,2.12709,-1.35891
1.59135,2.12709,-1.35891
1.59765,2.12709,-1.35891
1.62801,2.12709,-1.35891
1.62427,2.12709,-1.35891
1.61918,2.12709,-1.35891
1.61956,2.12709,-1.35891
1.65067,2.12709,-1.35891
1.6468,2.12709,-1.35891
1.68272,2.12709,-1.35891
1.67299,2.12709,-1.35891
1.65007,2.17583,-1.35644
1.64763,2.17583,-1.35644
1.67926,2.17583,-1.35644
1.67595,2.17583,-1.35644
1.67496,2.17583,-1.35644
1.70634,2.17583,-1.35644
1.70357,2.17583,-1.35644
1.70863,2.17583,-1.35644
1.70028,2.17583,-1.35644
1.72913,2.17583,-1.35644
1.67674,2.31449,-1.35106
1.67601,2.31449,-1.35106
1.66765,2.31449,-1.35106
1.69925,2.31449,-1.35106
1.69841,2.31449,-1.35106
1.693,2.31449,-1.35106
1.7253,2.31449,-1.35106
1.7222,2.31449,-1.35106
1.42408,2.39079,-1.34321
1.42164,2.39079,-1.34321
1.41795,2.39079,-1.34321
1.42054,2.39079,-1.34321
1.44565,2.39079,-1.34321
1.44256,2.39079,-1.34321
1.44505,2.39079,-1.34321
1.44299,2.39079,-1.34321
1.4459,2.39079,-1.34321
1.46611,2.39079,-1.34321
1.46916,2.37125,-1.34228
1.46964,2.37125,-1.34228
1.47107,2.37125,-1.34228
1.49184,2.37125,-1.34228
1.49453,2.37125,-1.34228
1.49346,2.37125,-1.34228
1.48504,2.37125,-1.34228
1.53014,2.37125,-1.34228
1.51635,2.37125,-1.34228
1.51657,2.37125,-1.34228
1.54072,2.37125,-1.34228
1.53937,2.37125,-1.34228
1.46667,2.48867,-1.33934
1.48873,2.48867,-1.33934
1.48962,2.48867,-1.33934
1.51636,2.48867,-1.33934
1.51478,2.48867,-1.33934
1.51368,2.48867,-1.33934
1.53995,2.48867,-1.33934
1.53681,2.48867,-1.33934
1.58027,2.54016,-1.34703
1.5787,2.54016,-1.34703
1.61325,2.54016,-1.34703
1.60569,2.54016,-1.34703
1.61249,2.54016,-1.34703
1.63895,2.54016,-1.34703
1.63647,2.54016,-1.34703
1.65964,2.54016,-1.34703
1.62422,2.38471,-1.35331
1.61957,2.38471,-1.35331
1.64456,2.38471,-1.35331
1.6453,2.38471,-1.35331
1.66924,2.38471,-1.35331
1.66632,2.38471,-1.35331
